threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.038145958066,1.000000000,0.572734499,0.516118200,0.300585556,462,0,1441,1075
0.038148038787,1.000000000,0.573131955,0.515782404,0.300781250,462,0,1442,1074
0.038418068308,1.000000000,0.573529412,0.515446608,0.300977199,462,0,1443,1073
0.038620948482,1.000000000,0.573926868,0.515110813,0.301173403,462,0,1444,1072
0.038657441564,1.000000000,0.574324324,0.514775017,0.301369863,462,0,1445,1071
0.038775426882,1.000000000,0.574721781,0.514439221,0.301566580,462,0,1446,1070
0.038795246933,1.000000000,0.575119237,0.514103425,0.301763553,462,0,1447,1069
0.039875128194,1.000000000,0.575516693,0.513767629,0.301960784,462,0,1448,1068
0.039902484703,1.000000000,0.575914149,0.513431833,0.302158273,462,0,1449,1067
0.039938111935,1.000000000,0.576311606,0.513096038,0.302356021,462,0,1450,1066
0.040111617994,1.000000000,0.576709062,0.512760242,0.302554028,462,0,1451,1065
0.040150280402,1.000000000,0.577106518,0.512424446,0.302752294,462,0,1452,1064
0.040193000837,1.000000000,0.577503975,0.512088650,0.302950820,462,0,1453,1063
0.040322274234,1.000000000,0.577901431,0.511752854,0.303149606,462,0,1454,1062
0.040374399153,1.000000000,0.578298887,0.511417058,0.303348654,462,0,1455,1061
0.040419382616,1.000000000,0.578696343,0.511081263,0.303547963,462,0,1456,1060
0.040627268974,1.000000000,0.579093800,0.510745467,0.303747535,462,0,1457,1059
0.040635529070,1.000000000,0.579491256,0.510409671,0.303947368,462,0,1458,1058
0.040685765285,1.000000000,0.579888712,0.510073875,0.304147465,462,0,1459,1057
0.040738585363,1.000000000,0.580286169,0.509738079,0.304347826,462,0,1460,1056
0.040919487261,1.000000000,0.580683625,0.509402283,0.304548451,462,0,1461,1055
0.040943646606,1.000000000,0.581081081,0.509066488,0.304749340,462,0,1462,1054
0.041202524664,1.000000000,0.581478537,0.508730692,0.304950495,462,0,1463,1053
0.041434255751,1.000000000,0.581875994,0.508394896,0.305151915,462,0,1464,1052
0.042030412293,1.000000000,0.582273450,0.508059100,0.305353602,462,0,1465,1051
0.042086172573,1.000000000,0.582670906,0.507723304,0.305555556,462,0,1466,1050
0.042152025318,1.000000000,0.583068362,0.507387508,0.305757776,462,0,1467,1049
0.042251287936,1.000000000,0.583465819,0.507051713,0.305960265,462,0,1468,1048
0.042395930173,1.000000000,0.583863275,0.506715917,0.306163022,462,0,1469,1047
0.042474818664,1.000000000,0.584260731,0.506380121,0.306366048,462,0,1470,1046
0.042554263660,1.000000000,0.584658188,0.506044325,0.306569343,462,0,1471,1045
0.042596253734,1.000000000,0.585055644,0.505708529,0.306772908,462,0,1472,1044
0.042643441358,1.000000000,0.585453100,0.505372733,0.306976744,462,0,1473,1043
0.042838228897,1.000000000,0.585850556,0.505036938,0.307180851,462,0,1474,1042
0.042906389670,1.000000000,0.586248013,0.504701142,0.307385230,462,0,1475,1041
0.043316598813,1.000000000,0.586645469,0.504365346,0.307589880,462,0,1476,1040
0.043680026902,1.000000000,0.587042925,0.504029550,0.307794803,462,0,1477,1039
0.043837388805,1.000000000,0.587440382,0.503693754,0.308000000,462,0,1478,1038
0.044241359102,1.000000000,0.587837838,0.503357958,0.308205470,462,0,1479,1037
0.044251701829,1.000000000,0.588235294,0.503022163,0.308411215,462,0,1480,1036
0.044305703319,1.000000000,0.588632750,0.502686367,0.308617234,462,0,1481,1035
0.044377426407,1.000000000,0.589030207,0.502350571,0.308823529,462,0,1482,1034
0.044393001533,1.000000000,0.589427663,0.502014775,0.309030100,462,0,1483,1033
0.044449872931,1.000000000,0.589825119,0.501678979,0.309236948,462,0,1484,1032
0.044456966696,1.000000000,0.590222576,0.501343183,0.309444072,462,0,1485,1031
0.044736291475,1.000000000,0.590620032,0.501007388,0.309651475,462,0,1486,1030
0.044811873156,1.000000000,0.591017488,0.500671592,0.309859155,462,0,1487,1029
0.044860127575,1.000000000,0.591414944,0.500335796,0.310067114,462,0,1488,1028
0.045128256293,1.000000000,0.591812401,0.500000000,0.310275353,462,0,1489,1027
0.045241192635,1.000000000,0.592209857,0.499664204,0.310483871,462,0,1490,1026
0.045363766037,1.000000000,0.592607313,0.499328408,0.310692670,462,0,1491,1025
0.045462439019,1.000000000,0.593004769,0.498992612,0.310901750,462,0,1492,1024
0.045573609882,1.000000000,0.593402226,0.498656817,0.311111111,462,0,1493,1023
0.045625336847,1.000000000,0.593799682,0.498321021,0.311320755,462,0,1494,1022
0.045650173387,1.000000000,0.594197138,0.497985225,0.311530681,462,0,1495,1021
0.045653872905,1.000000000,0.594594595,0.497649429,0.311740891,462,0,1496,1020
0.045664615070,1.000000000,0.594992051,0.497313633,0.311951384,462,0,1497,1019
0.045867262473,1.000000000,0.595389507,0.496977837,0.312162162,462,0,1498,1018
0.046075684121,1.000000000,0.595786963,0.496642042,0.312373225,462,0,1499,1017
0.046162346960,1.000000000,0.596184420,0.496306246,0.312584574,462,0,1500,1016
0.046408539382,1.000000000,0.596581876,0.495970450,0.312796209,462,0,1501,1015
0.046586383658,1.000000000,0.596979332,0.495634654,0.313008130,462,0,1502,1014
0.046876197034,1.000000000,0.597376789,0.495298858,0.313220339,462,0,1503,1013
0.046994212513,1.000000000,0.597774245,0.494963062,0.313432836,462,0,1504,1012
0.047089593466,1.000000000,0.598171701,0.494627267,0.313645621,462,0,1505,1011
0.047292015410,1.000000000,0.598569157,0.494291471,0.313858696,462,0,1506,1010
0.047375561433,1.000000000,0.598966614,0.493955675,0.314072060,462,0,1507,1009
0.047508455140,1.000000000,0.599364070,0.493619879,0.314285714,462,0,1508,1008
0.047565574266,1.000000000,0.599761526,0.493284083,0.314499660,462,0,1509,1007
0.047603735924,1.000000000,0.600158983,0.492948287,0.314713896,462,0,1510,1006
0.047667272816,0.997835498,0.600158983,0.492612492,0.314246762,461,1,1510,1006
0.047866563042,0.997835498,0.600556439,0.492276696,0.314461119,461,1,1511,1005
0.047945547241,0.997835498,0.600953895,0.491940900,0.314675768,461,1,1512,1004
0.048007928537,0.995670996,0.600953895,0.491605104,0.314207650,460,2,1512,1004
0.048239174719,0.995670996,0.601351351,0.491269308,0.314422420,460,2,1513,1003
0.048269302969,0.995670996,0.601748808,0.490933512,0.314637483,460,2,1514,1002
0.048306659415,0.995670996,0.602146264,0.490597717,0.314852841,460,2,1515,1001
0.048431699433,0.995670996,0.602543720,0.490261921,0.315068493,460,2,1516,1000
0.048456535128,0.995670996,0.602941176,0.489926125,0.315284441,460,2,1517,999
0.048806002125,0.995670996,0.603338633,0.489590329,0.315500686,460,2,1518,998
0.048846685213,0.995670996,0.603736089,0.489254533,0.315717227,460,2,1519,997
0.049056788780,0.995670996,0.604133545,0.488918737,0.315934066,460,2,1520,996
0.049059601677,0.995670996,0.604531002,0.488582942,0.316151203,460,2,1521,995
0.049112987804,0.995670996,0.604928458,0.488247146,0.316368638,460,2,1522,994
0.049127323350,0.995670996,0.605325914,0.487911350,0.316586373,460,2,1523,993
0.049158715151,0.993506494,0.605325914,0.487575554,0.316115702,459,3,1523,993
0.049227963229,0.993506494,0.605723370,0.487239758,0.316333563,459,3,1524,992
0.049266560596,0.993506494,0.606120827,0.486903962,0.316551724,459,3,1525,991
0.049380650472,0.993506494,0.606518283,0.486568167,0.316770186,459,3,1526,990
0.049491254784,0.993506494,0.606915739,0.486232371,0.316988950,459,3,1527,989
0.049623350087,0.993506494,0.607313196,0.485896575,0.317208017,459,3,1528,988
0.049915994309,0.993506494,0.607710652,0.485560779,0.317427386,459,3,1529,987
0.049976810150,0.993506494,0.608108108,0.485224983,0.317647059,459,3,1530,986
0.050255065012,0.993506494,0.608505564,0.484889187,0.317867036,459,3,1531,985
0.050462419396,0.993506494,0.608903021,0.484553392,0.318087318,459,3,1532,984
0.050648956966,0.993506494,0.609300477,0.484217596,0.318307906,459,3,1533,983
0.050701620407,0.993506494,0.609697933,0.483881800,0.318528799,459,3,1534,982
0.050868770095,0.993506494,0.610095390,0.483546004,0.318750000,459,3,1535,981
0.051013988214,0.993506494,0.610492846,0.483210208,0.318971508,459,3,1536,980
0.051056827319,0.993506494,0.610890302,0.482874412,0.319193324,459,3,1537,979
0.051096461393,0.993506494,0.611287758,0.482538617,0.319415449,459,3,1538,978
0.051126859153,0.993506494,0.611685215,0.482202821,0.319637883,459,3,1539,977
0.051245129378,0.993506494,0.612082671,0.481867025,0.319860627,459,3,1540,976
0.051658321707,0.993506494,0.612480127,0.481531229,0.320083682,459,3,1541,975
0.051876020550,0.993506494,0.612877583,0.481195433,0.320307048,459,3,1542,974
0.051905661470,0.993506494,0.613275040,0.480859637,0.320530726,459,3,1543,973
0.052197759173,0.993506494,0.613672496,0.480523842,0.320754717,459,3,1544,972
0.052246008680,0.993506494,0.614069952,0.480188046,0.320979021,459,3,1545,971
0.052493953256,0.993506494,0.614467409,0.479852250,0.321203639,459,3,1546,970
0.053009191602,0.993506494,0.614864865,0.479516454,0.321428571,459,3,1547,969
0.053087239025,0.993506494,0.615262321,0.479180658,0.321653819,459,3,1548,968
0.053109996217,0.993506494,0.615659777,0.478844862,0.321879383,459,3,1549,967
0.053193038543,0.993506494,0.616057234,0.478509066,0.322105263,459,3,1550,966
0.053273166331,0.993506494,0.616454690,0.478173271,0.322331461,459,3,1551,965
0.053336440121,0.993506494,0.616852146,0.477837475,0.322557976,459,3,1552,964
0.053353138010,0.993506494,0.617249603,0.477501679,0.322784810,459,3,1553,963
0.053513345555,0.993506494,0.617647059,0.477165883,0.323011963,459,3,1554,962
0.053726889082,0.993506494,0.618044515,0.476830087,0.323239437,459,3,1555,961
0.054422451122,0.993506494,0.618441971,0.476494291,0.323467230,459,3,1556,960
0.054450310515,0.993506494,0.618839428,0.476158496,0.323695346,459,3,1557,959
0.054522643883,0.993506494,0.619236884,0.475822700,0.323923783,459,3,1558,958
0.054804460662,0.993506494,0.619634340,0.475486904,0.324152542,459,3,1559,957
0.054919535634,0.993506494,0.620031797,0.475151108,0.324381625,459,3,1560,956
0.055041723982,0.993506494,0.620429253,0.474815312,0.324611033,459,3,1561,955
0.055419821408,0.993506494,0.620826709,0.474479516,0.324840764,459,3,1562,954
0.055480296501,0.993506494,0.621224165,0.474143721,0.325070822,459,3,1563,953
0.055988275374,0.993506494,0.621621622,0.473807925,0.325301205,459,3,1564,952
0.056038778678,0.993506494,0.622019078,0.473472129,0.325531915,459,3,1565,951
0.056080317170,0.993506494,0.622416534,0.473136333,0.325762952,459,3,1566,950
0.056103053368,0.993506494,0.622813990,0.472800537,0.325994318,459,3,1567,949
0.056178299007,0.993506494,0.623211447,0.472464741,0.326226013,459,3,1568,948
0.056197720402,0.993506494,0.623608903,0.472128946,0.326458037,459,3,1569,947
0.056506848637,0.993506494,0.624006359,0.471793150,0.326690391,459,3,1570,946
0.056901813047,0.993506494,0.624403816,0.471457354,0.326923077,459,3,1571,945
0.056936159975,0.993506494,0.624801272,0.471121558,0.327156094,459,3,1572,944
0.057045594177,0.993506494,0.625198728,0.470785762,0.327389444,459,3,1573,943
0.057097663146,0.993506494,0.625596184,0.470449966,0.327623126,459,3,1574,942
0.057298676898,0.993506494,0.625993641,0.470114171,0.327857143,459,3,1575,941
0.057331364772,0.993506494,0.626391097,0.469778375,0.328091494,459,3,1576,940
0.057397116565,0.993506494,0.626788553,0.469442579,0.328326180,459,3,1577,939
0.057489594162,0.993506494,0.627186010,0.469106783,0.328561203,459,3,1578,938
0.057669309955,0.993506494,0.627583466,0.468770987,0.328796562,459,3,1579,937
0.057752821331,0.993506494,0.627980922,0.468435191,0.329032258,459,3,1580,936
0.057766370000,0.993506494,0.628378378,0.468099396,0.329268293,459,3,1581,935
0.057844584843,0.993506494,0.628775835,0.467763600,0.329504666,459,3,1582,934
0.058301575453,0.993506494,0.629173291,0.467427804,0.329741379,459,3,1583,933
0.058628797631,0.993506494,0.629570747,0.467092008,0.329978433,459,3,1584,932
0.059051484498,0.993506494,0.629968203,0.466756212,0.330215827,459,3,1585,931
0.059270093821,0.993506494,0.630365660,0.466420416,0.330453564,459,3,1586,930
0.059284955452,0.993506494,0.630763116,0.466084621,0.330691643,459,3,1587,929
0.059481559635,0.993506494,0.631160572,0.465748825,0.330930065,459,3,1588,928
0.059599675635,0.993506494,0.631558029,0.465413029,0.331168831,459,3,1589,927
0.059626089684,0.993506494,0.631955485,0.465077233,0.331407942,459,3,1590,926
0.059722635426,0.993506494,0.632352941,0.464741437,0.331647399,459,3,1591,925
0.059768793230,0.993506494,0.632750397,0.464405641,0.331887202,459,3,1592,924
0.059857343436,0.993506494,0.633147854,0.464069846,0.332127352,459,3,1593,923
0.059879885811,0.993506494,0.633545310,0.463734050,0.332367849,459,3,1594,922
0.059945285602,0.993506494,0.633942766,0.463398254,0.332608696,459,3,1595,921
0.060169195466,0.993506494,0.634340223,0.463062458,0.332849891,459,3,1596,920
0.060186399662,0.993506494,0.634737679,0.462726662,0.333091437,459,3,1597,919
0.060282476991,0.993506494,0.635135135,0.462390866,0.333333333,459,3,1598,918
0.060325768066,0.993506494,0.635532591,0.462055071,0.333575581,459,3,1599,917
0.060395580127,0.993506494,0.635930048,0.461719275,0.333818182,459,3,1600,916
0.060597704109,0.993506494,0.636327504,0.461383479,0.334061135,459,3,1601,915
0.060691224928,0.993506494,0.636724960,0.461047683,0.334304443,459,3,1602,914
0.060943398283,0.993506494,0.637122417,0.460711887,0.334548105,459,3,1603,913
0.061129206094,0.993506494,0.637519873,0.460376091,0.334792123,459,3,1604,912
0.061647791110,0.993506494,0.637917329,0.460040296,0.335036496,459,3,1605,911
0.061799444197,0.993506494,0.638314785,0.459704500,0.335281227,459,3,1606,910
0.061815666887,0.993506494,0.638712242,0.459368704,0.335526316,459,3,1607,909
0.061998556114,0.993506494,0.639109698,0.459032908,0.335771763,459,3,1608,908
0.062063582404,0.993506494,0.639507154,0.458697112,0.336017570,459,3,1609,907
0.062066492160,0.991341991,0.639507154,0.458361316,0.335531136,458,4,1609,907
0.062199059727,0.991341991,0.639904610,0.458025520,0.335777126,458,4,1610,906
0.062252373243,0.991341991,0.640302067,0.457689725,0.336023478,458,4,1611,905
0.062532519794,0.991341991,0.640699523,0.457353929,0.336270191,458,4,1612,904
0.062565727189,0.991341991,0.641096979,0.457018133,0.336517267,458,4,1613,903
0.062647375636,0.991341991,0.641494436,0.456682337,0.336764706,458,4,1614,902
0.063220837978,0.991341991,0.641891892,0.456346541,0.337012509,458,4,1615,901
0.063228213176,0.991341991,0.642289348,0.456010745,0.337260677,458,4,1616,900
0.063248593470,0.991341991,0.642686804,0.455674950,0.337509211,458,4,1617,899
0.063387954281,0.991341991,0.643084261,0.455339154,0.337758112,458,4,1618,898
0.063505675438,0.991341991,0.643481717,0.455003358,0.338007380,458,4,1619,897
0.063543909358,0.991341991,0.643879173,0.454667562,0.338257016,458,4,1620,896
0.063546320352,0.991341991,0.644276630,0.454331766,0.338507021,458,4,1621,895
0.063576475954,0.991341991,0.644674086,0.453995970,0.338757396,458,4,1622,894
0.063691436561,0.991341991,0.645071542,0.453660175,0.339008142,458,4,1623,893
0.063834645244,0.991341991,0.645468998,0.453324379,0.339259259,458,4,1624,892
0.064062378492,0.991341991,0.645866455,0.452988583,0.339510749,458,4,1625,891
0.064337480182,0.991341991,0.646263911,0.452652787,0.339762611,458,4,1626,890
0.064541024080,0.989177489,0.646263911,0.452316991,0.339272457,457,5,1626,890
0.064807079380,0.989177489,0.646661367,0.451981195,0.339524517,457,5,1627,889
0.064814870610,0.989177489,0.647058824,0.451645400,0.339776952,457,5,1628,888
0.065200751282,0.989177489,0.647456280,0.451309604,0.340029762,457,5,1629,887
0.065233874969,0.989177489,0.647853736,0.450973808,0.340282949,457,5,1630,886
0.065436777346,0.989177489,0.648251192,0.450638012,0.340536513,457,5,1631,885
0.065448097888,0.989177489,0.648648649,0.450302216,0.340790455,457,5,1632,884
0.065646367101,0.989177489,0.649046105,0.449966420,0.341044776,457,5,1633,883
0.065659286268,0.989177489,0.649443561,0.449630625,0.341299477,457,5,1634,882
0.065749313287,0.989177489,0.649841017,0.449294829,0.341554559,457,5,1635,881
0.065756175294,0.989177489,0.650238474,0.448959033,0.341810022,457,5,1636,880
0.066025446802,0.989177489,0.650635930,0.448623237,0.342065868,457,5,1637,879
0.066113304382,0.989177489,0.651033386,0.448287441,0.342322097,457,5,1638,878
0.066136649600,0.989177489,0.651430843,0.447951645,0.342578711,457,5,1639,877
0.066165584444,0.989177489,0.651828299,0.447615850,0.342835709,457,5,1640,876
0.066278621919,0.989177489,0.652225755,0.447280054,0.343093093,457,5,1641,875
0.066396640282,0.989177489,0.652623211,0.446944258,0.343350864,457,5,1642,874
0.066538678324,0.989177489,0.653020668,0.446608462,0.343609023,457,5,1643,873
0.066623660747,0.989177489,0.653418124,0.446272666,0.343867570,457,5,1644,872
0.066706656599,0.989177489,0.653815580,0.445936870,0.344126506,457,5,1645,871
0.066871530672,0.989177489,0.654213037,0.445601075,0.344385833,457,5,1646,870
0.067058955619,0.989177489,0.654610493,0.445265279,0.344645551,457,5,1647,869
0.067136264075,0.989177489,0.655007949,0.444929483,0.344905660,457,5,1648,868
0.067519914162,0.989177489,0.655405405,0.444593687,0.345166163,457,5,1649,867
0.067598808392,0.989177489,0.655802862,0.444257891,0.345427060,457,5,1650,866
0.068070681768,0.989177489,0.656200318,0.443922095,0.345688351,457,5,1651,865
0.068143176006,0.989177489,0.656597774,0.443586300,0.345950038,457,5,1652,864
0.068263544472,0.987012987,0.656597774,0.443250504,0.345454545,456,6,1652,864
0.068542572207,0.987012987,0.656995231,0.442914708,0.345716452,456,6,1653,863
0.068647197227,0.987012987,0.657392687,0.442578912,0.345978756,456,6,1654,862
0.069147793202,0.987012987,0.657790143,0.442243116,0.346241458,456,6,1655,861
0.069243778468,0.987012987,0.658187599,0.441907320,0.346504559,456,6,1656,860
0.069351252296,0.987012987,0.658585056,0.441571525,0.346768061,456,6,1657,859
0.069646700681,0.987012987,0.658982512,0.441235729,0.347031963,456,6,1658,858
0.069892393394,0.987012987,0.659379968,0.440899933,0.347296268,456,6,1659,857
0.069901709719,0.987012987,0.659777424,0.440564137,0.347560976,456,6,1660,856
0.070251306934,0.987012987,0.660174881,0.440228341,0.347826087,456,6,1661,855
0.070430101774,0.987012987,0.660572337,0.439892545,0.348091603,456,6,1662,854
0.070438082400,0.987012987,0.660969793,0.439556749,0.348357525,456,6,1663,853
0.070584211353,0.987012987,0.661367250,0.439220954,0.348623853,456,6,1664,852
0.070720343709,0.987012987,0.661764706,0.438885158,0.348890589,456,6,1665,851
0.070750921630,0.987012987,0.662162162,0.438549362,0.349157734,456,6,1666,850
0.070758370716,0.987012987,0.662559618,0.438213566,0.349425287,456,6,1667,849
0.070761723320,0.987012987,0.662957075,0.437877770,0.349693252,456,6,1668,848
0.070812543482,0.987012987,0.663354531,0.437541974,0.349961627,456,6,1669,847
0.070845060404,0.987012987,0.663751987,0.437206179,0.350230415,456,6,1670,846
0.071042749481,0.987012987,0.664149444,0.436870383,0.350499616,456,6,1671,845
0.071188016260,0.987012987,0.664546900,0.436534587,0.350769231,456,6,1672,844
0.071250162868,0.987012987,0.664944356,0.436198791,0.351039261,456,6,1673,843
0.071255024756,0.987012987,0.665341812,0.435862995,0.351309707,456,6,1674,842
0.071503892411,0.987012987,0.665739269,0.435527199,0.351580571,456,6,1675,841
0.071521000479,0.987012987,0.666136725,0.435191404,0.351851852,456,6,1676,840
0.071773286676,0.987012987,0.666534181,0.434855608,0.352123552,456,6,1677,839
0.072078421586,0.987012987,0.666931638,0.434519812,0.352395672,456,6,1678,838
0.072162484309,0.987012987,0.667329094,0.434184016,0.352668213,456,6,1679,837
0.073244748583,0.987012987,0.667726550,0.433848220,0.352941176,456,6,1680,836
0.073645286081,0.987012987,0.668124006,0.433512424,0.353214562,456,6,1681,835
0.073979974945,0.987012987,0.668521463,0.433176629,0.353488372,456,6,1682,834
0.074315865218,0.987012987,0.668918919,0.432840833,0.353762607,456,6,1683,833
0.074668193798,0.987012987,0.669316375,0.432505037,0.354037267,456,6,1684,832
0.074718241195,0.987012987,0.669713831,0.432169241,0.354312354,456,6,1685,831
0.074814331780,0.987012987,0.670111288,0.431833445,0.354587869,456,6,1686,830
0.075105262149,0.987012987,0.670508744,0.431497649,0.354863813,456,6,1687,829
0.076239711953,0.987012987,0.670906200,0.431161854,0.355140187,456,6,1688,828
0.076504025942,0.987012987,0.671303657,0.430826058,0.355416991,456,6,1689,827
0.076530803116,0.987012987,0.671701113,0.430490262,0.355694228,456,6,1690,826
0.076668595766,0.987012987,0.672098569,0.430154466,0.355971897,456,6,1691,825
0.076922947452,0.987012987,0.672496025,0.429818670,0.356250000,456,6,1692,824
0.076966507264,0.987012987,0.672893482,0.429482874,0.356528538,456,6,1693,823
0.077086412965,0.987012987,0.673290938,0.429147079,0.356807512,456,6,1694,822
0.077094019841,0.987012987,0.673688394,0.428811283,0.357086922,456,6,1695,821
0.077164575107,0.987012987,0.674085851,0.428475487,0.357366771,456,6,1696,820
0.077244407188,0.987012987,0.674483307,0.428139691,0.357647059,456,6,1697,819
0.078405515037,0.987012987,0.674880763,0.427803895,0.357927786,456,6,1698,818
0.078765952913,0.987012987,0.675278219,0.427468099,0.358208955,456,6,1699,817
0.078838245014,0.987012987,0.675675676,0.427132304,0.358490566,456,6,1700,816
0.079223266655,0.987012987,0.676073132,0.426796508,0.358772620,456,6,1701,815
0.079433740242,0.984848485,0.676073132,0.426460712,0.358267717,455,7,1701,815
0.079671337451,0.984848485,0.676470588,0.426124916,0.358550039,455,7,1702,814
0.079895386843,0.984848485,0.676868045,0.425789120,0.358832808,455,7,1703,813
0.079939675221,0.984848485,0.677265501,0.425453324,0.359116022,455,7,1704,812
0.080017270016,0.984848485,0.677662957,0.425117529,0.359399684,455,7,1705,811
0.080017392008,0.984848485,0.678060413,0.424781733,0.359683794,455,7,1706,810
0.080034968997,0.984848485,0.678457870,0.424445937,0.359968354,455,7,1707,809
0.080312502251,0.984848485,0.678855326,0.424110141,0.360253365,455,7,1708,808
0.080544135217,0.984848485,0.679252782,0.423774345,0.360538827,455,7,1709,807
0.080663312439,0.984848485,0.679650238,0.423438549,0.360824742,455,7,1710,806
0.080757453902,0.984848485,0.680047695,0.423102754,0.361111111,455,7,1711,805
0.080976864170,0.984848485,0.680445151,0.422766958,0.361397935,455,7,1712,804
0.081151673823,0.984848485,0.680842607,0.422431162,0.361685215,455,7,1713,803
0.081280438831,0.984848485,0.681240064,0.422095366,0.361972951,455,7,1714,802
0.081328517234,0.984848485,0.681637520,0.421759570,0.362261146,455,7,1715,801
0.081863366343,0.984848485,0.682034976,0.421423774,0.362549801,455,7,1716,800
0.082277224247,0.984848485,0.682432432,0.421087979,0.362838915,455,7,1717,799
0.082285284114,0.984848485,0.682829889,0.420752183,0.363128492,455,7,1718,798
0.082385800786,0.984848485,0.683227345,0.420416387,0.363418530,455,7,1719,797
0.082410101911,0.984848485,0.683624801,0.420080591,0.363709033,455,7,1720,796
0.082603394386,0.984848485,0.684022258,0.419744795,0.364000000,455,7,1721,795
0.082858033030,0.984848485,0.684419714,0.419408999,0.364291433,455,7,1722,794
0.083161378593,0.984848485,0.684817170,0.419073203,0.364583333,455,7,1723,793
0.083412548499,0.982683983,0.684817170,0.418737408,0.364073777,454,8,1723,793
0.083837313352,0.982683983,0.685214626,0.418401612,0.364365971,454,8,1724,792
0.083841514240,0.982683983,0.685612083,0.418065816,0.364658635,454,8,1725,791
0.084048263124,0.982683983,0.686009539,0.417730020,0.364951768,454,8,1726,790
0.084300327363,0.982683983,0.686406995,0.417394224,0.365245374,454,8,1727,789
0.084888531191,0.982683983,0.686804452,0.417058428,0.365539452,454,8,1728,788
0.085086199720,0.982683983,0.687201908,0.416722633,0.365834005,454,8,1729,787
0.085319533355,0.982683983,0.687599364,0.416386837,0.366129032,454,8,1730,786
0.085412391025,0.982683983,0.687996820,0.416051041,0.366424536,454,8,1731,785
0.085684929562,0.982683983,0.688394277,0.415715245,0.366720517,454,8,1732,784
0.085968928997,0.982683983,0.688791733,0.415379449,0.367016977,454,8,1733,783
0.086138223744,0.982683983,0.689189189,0.415043653,0.367313916,454,8,1734,782
0.086497603432,0.982683983,0.689586645,0.414707858,0.367611336,454,8,1735,781
0.086957253250,0.982683983,0.689984102,0.414372062,0.367909238,454,8,1736,780
0.086975786374,0.982683983,0.690381558,0.414036266,0.368207624,454,8,1737,779
0.087266883745,0.982683983,0.690779014,0.413700470,0.368506494,454,8,1738,778
0.087503209130,0.982683983,0.691176471,0.413364674,0.368805849,454,8,1739,777
0.087790540516,0.982683983,0.691573927,0.413028878,0.369105691,454,8,1740,776
0.088135541240,0.980519481,0.691573927,0.412693083,0.368592352,453,9,1740,776
0.088640639036,0.980519481,0.691971383,0.412357287,0.368892508,453,9,1741,775
0.088680639040,0.980519481,0.692368839,0.412021491,0.369193154,453,9,1742,774
0.088827690602,0.980519481,0.692766296,0.411685695,0.369494290,453,9,1743,773
0.089245970222,0.980519481,0.693163752,0.411349899,0.369795918,453,9,1744,772
0.089345751601,0.980519481,0.693561208,0.411014103,0.370098039,453,9,1745,771
0.089609997127,0.980519481,0.693958665,0.410678308,0.370400654,453,9,1746,770
0.089841924047,0.980519481,0.694356121,0.410342512,0.370703764,453,9,1747,769
0.090119967640,0.980519481,0.694753577,0.410006716,0.371007371,453,9,1748,768
0.090183347279,0.980519481,0.695151033,0.409670920,0.371311475,453,9,1749,767
0.090336369288,0.980519481,0.695548490,0.409335124,0.371616079,453,9,1750,766
0.090481129473,0.980519481,0.695945946,0.408999328,0.371921182,453,9,1751,765
0.090712703466,0.980519481,0.696343402,0.408663533,0.372226787,453,9,1752,764
0.090832545488,0.980519481,0.696740859,0.408327737,0.372532895,453,9,1753,763
0.090959327544,0.980519481,0.697138315,0.407991941,0.372839506,453,9,1754,762
0.090971924544,0.980519481,0.697535771,0.407656145,0.373146623,453,9,1755,761
0.091141689996,0.980519481,0.697933227,0.407320349,0.373454246,453,9,1756,760
0.091684696187,0.980519481,0.698330684,0.406984553,0.373762376,453,9,1757,759
0.091737178718,0.980519481,0.698728140,0.406648758,0.374071016,453,9,1758,758
0.092069931505,0.980519481,0.699125596,0.406312962,0.374380165,453,9,1759,757
0.092243777602,0.980519481,0.699523052,0.405977166,0.374689826,453,9,1760,756
0.092904119447,0.980519481,0.699920509,0.405641370,0.375000000,453,9,1761,755
0.093324274602,0.980519481,0.700317965,0.405305574,0.375310688,453,9,1762,754
0.093428076039,0.980519481,0.700715421,0.404969778,0.375621891,453,9,1763,753
0.093505916754,0.980519481,0.701112878,0.404633983,0.375933610,453,9,1764,752
0.093651055493,0.980519481,0.701510334,0.404298187,0.376245847,453,9,1765,751
0.093694024074,0.980519481,0.701907790,0.403962391,0.376558603,453,9,1766,750
0.094054526147,0.980519481,0.702305246,0.403626595,0.376871880,453,9,1767,749
0.094550995715,0.980519481,0.702702703,0.403290799,0.377185679,453,9,1768,748
0.095412907244,0.980519481,0.703100159,0.402955003,0.377500000,453,9,1769,747
0.095471236314,0.980519481,0.703497615,0.402619208,0.377814846,453,9,1770,746
0.095514677488,0.980519481,0.703895072,0.402283412,0.378130217,453,9,1771,745
0.095578279322,0.980519481,0.704292528,0.401947616,0.378446115,453,9,1772,744
0.095743765415,0.980519481,0.704689984,0.401611820,0.378762542,453,9,1773,743
0.096161337358,0.980519481,0.705087440,0.401276024,0.379079498,453,9,1774,742
0.096174389154,0.980519481,0.705484897,0.400940228,0.379396985,453,9,1775,741
0.097051246537,0.978354978,0.705484897,0.400604433,0.378876781,452,10,1775,741
0.097071758357,0.978354978,0.705882353,0.400268637,0.379194631,452,10,1776,740
0.097094583878,0.978354978,0.706279809,0.399932841,0.379513014,452,10,1777,739
